id,created_at,picture,source,screen_name,name,text,time_zone,clean_text 
"640061546727497728",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/504371564440076288/iOW9SieL_normal.jpeg,<a href="https://about.twitter.com/products/tweetdeck" rel="nofollow">TweetDeck</a>,PolitisiEmas,PolitisiEmas,RT @HalPolitik: KPU Malang Tetapkan Tiga Pasang Calon di Pilkada Malang http://t.co/4gC8CUNI0g #MadepManteb #Manetep,Jakarta,RT @HalPolitik: KPU Malang Tetapkan Tiga Pasang Calon di Pilkada Malang http://t.co/4gC8CUNI0g #MadepManteb #Manetep
"640061695402991616",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/2307115888/imfu0usvx71ua1o7vye2_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,elisabethhelle1,Elisabeth Hellena,Waduh.. Ahok Minta Jokowi Bubarkan IPDN #Pendidikan http://t.co/bpB5jU6Crp http://t.co/iQKsKNiABH http://t.co/NiQBrM8OCF,None,Waduh.. Ahok Minta Jokowi Bubarkan IPDN #Pendidikan http://t.co/bpB5jU6Crp http://t.co/iQKsKNiABH http://t.co/NiQBrM8OCF
"640061737941667840",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/522901087561338880/vtDw0XNU_normal.jpeg,<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>,korantransaksi,Koran Transaksi,Pilkada Beltim Tiga Pasang Calon Sepakat Tak Ada Black Campaign http://t.co/lAwqeIQjb2,Pacific Time (US & Canada),Pilkada Beltim Tiga Pasang Calon Sepakat Tak Ada Black Campaign http://t.co/lAwqeIQjb2
"640061794145341440",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/609535033578119168/VvRIcSOW_normal.jpg,<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>,CiplukCarlita,Cipluk Carlita,Di PIM ada Posko Teman Ahok @basuki_btp. Bisa isi formulir asalkan bawa KTP. Bisa fotocopy di situ juga  http://t.co/gqwgHImBu7,Jakarta,Di PIM ada Posko Teman Ahok @basuki_btp. Bisa isi formulir asalkan bawa KTP. Bisa fotocopy di situ juga  http://t.co/gqwgHImBu7
"640061824071667712",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/612279578246033408/aHQp00Vg_normal.jpg,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,siwakwaw2015,SI WAKWAW,RT @yudissejahtera: Jokowi RI1 - Ahok DKI1 (By Design)#KenyataanIndonesiaHancur http://t.co/ybdgLgzMTJ,None,RT @yudissejahtera: Jokowi RI1 - Ahok DKI1 (By Design)#KenyataanIndonesiaHancur http://t.co/ybdgLgzMTJ
"640062052434771969",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/618800080355627008/vyfFVs22_normal.jpg,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,winadwiyanti,Jokowi Mencle-Mencle,RT @yudissejahtera: Jokowi RI1 - Ahok DKI1 (By Design)#KenyataanIndonesiaHancur http://t.co/ybdgLgzMTJ,None,RT @yudissejahtera: Jokowi RI1 - Ahok DKI1 (By Design)#KenyataanIndonesiaHancur http://t.co/ybdgLgzMTJ
"640062075566358528",2015-09-05 00:00:00,http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png,<a href="https://mobile.twitter.com" rel="nofollow">Mobile Web (M2)</a>,adnanbogi,Adnan Bogi Dewantara,RT @AndiArief_AA: Soal non ekonomi tidak disukai hukum ekonomi dan investasi adalah soal jaksa agung orangnya Nasdem. Potensi lain pimpinan,Bangkok,RT @AndiArief_AA: Soal non ekonomi tidak disukai hukum ekonomi dan investasi adalah soal jaksa agung orangnya Nasdem. Potensi lain pimpinan
"640062231997083648",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/470317456108847104/ruBEkw_3_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,MiripBedu_,Ramdani Rifa'i,Ubah Strategi Pengamanan Pilkada Tiga Kapolsek Dimutasi: Kapolsek Tanjung Palas AKP Ferry Darmawan digantikan... http://t.co/kU8Zh53nLP,Alaska,Ubah Strategi Pengamanan Pilkada Tiga Kapolsek Dimutasi: Kapolsek Tanjung Palas AKP Ferry Darmawan digantikan... http://t.co/kU8Zh53nLP
"640062234702450688",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/619546824068567040/RXsZIRkK_normal.jpg,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,AyuMakaka,Ayu Makaka Siregar,RT @yudissejahtera: Jokowi RI1 - Ahok DKI1 (By Design)#KenyataanIndonesiaHancur http://t.co/ybdgLgzMTJ,None,RT @yudissejahtera: Jokowi RI1 - Ahok DKI1 (By Design)#KenyataanIndonesiaHancur http://t.co/ybdgLgzMTJ
"640062247599894529",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/2260898491/pk_logo_new_180x180_normal.jpg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,poskupang,POS KUPANG,Waspadai Politik 'Demagogi' dalam Pilkada: Tak ada ekspektasi masyarakat yang terlalu berlebihan namun masyar... http://t.co/04fRPF9fcG,Kuala Lumpur,Waspadai Politik 'Demagogi' dalam Pilkada: Tak ada ekspektasi masyarakat yang terlalu berlebihan namun masyar... http://t.co/04fRPF9fcG
"640062323390984192",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/437457000088104960/dWoh-OTT_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,TotalSoccerID,Total Soccer (OneYea,Ubah Strategi Pengamanan Pilkada Tiga Kapolsek Dimutasi: Kapolsek Tanjung Palas AKP Ferry Darmawan digantikan... http://t.co/s0NmOfMtw4,None,Ubah Strategi Pengamanan Pilkada Tiga Kapolsek Dimutasi: Kapolsek Tanjung Palas AKP Ferry Darmawan digantikan... http://t.co/s0NmOfMtw4
"640062389103136768",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/598129409350963200/1FW47Zm1_normal.jpg,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,murtopo_ali,Ali murtopo,RT @Metro_TV: [Populer] Teman Ahok Dinilai Mendukung dengan Cara yang Salah http://t.co/75o7oArIaE http://t.co/dJLAJtDnAB,None,RT @Metro_TV: [Populer] Teman Ahok Dinilai Mendukung dengan Cara yang Salah http://t.co/75o7oArIaE http://t.co/dJLAJtDnAB
"640062485140127744",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/456090164033372161/QuCFaCrr_normal.jpeg,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,Effraa,Efraim Gunawan,RT @Rimanews: Sebelum Gusur Kampung Pulo Ahok Robohkan 13 Ruko Milik Warga Tiongkok http://t.co/MKg63AIgyo #BersuaraDgnHati http://t.co/PP,Pacific Time (US & Canada),RT @Rimanews: Sebelum Gusur Kampung Pulo Ahok Robohkan 13 Ruko Milik Warga Tiongkok http://t.co/MKg63AIgyo #BersuaraDgnHati http://t.co/PP
"640062511522295808",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/539841026798538752/lJLyNeZw_normal.jpeg,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,SiUnyilCablak,TrioKutu1000,RT @yudissejahtera: Jokowi RI1 - Ahok DKI1 (By Design)#KenyataanIndonesiaHancur http://t.co/ybdgLgzMTJ,None,RT @yudissejahtera: Jokowi RI1 - Ahok DKI1 (By Design)#KenyataanIndonesiaHancur http://t.co/ybdgLgzMTJ
"640062511878770688",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/633209775442931712/qy-_KT4N_normal.jpg,<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>,eben_heizer,Benz ,RT @kompascom: Ahok: Jangan Coba-coba "Nipu" Saya dari Belakang http://t.co/atkrLMaHX8,None,RT @kompascom: Ahok: Jangan Coba-coba "Nipu" Saya dari Belakang http://t.co/atkrLMaHX8
"640062575707713536",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/2326477787/pisydkktl91v3i9i57ji_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,Politik_Indo,Berita Politik,Waspadai Politik 'Demagogi' dalam Pilkada http://t.co/xJf6K0QLU0,Arizona,Waspadai Politik 'Demagogi' dalam Pilkada http://t.co/xJf6K0QLU0
"640062625016098816",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/456251641289662465/FLBXtR2P_normal.jpeg,<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>,ary_tampubolon,ARY TAMPZ_BOLON,Riau butuh Ahok keduayang kerastegasmengayomi rakyatYang di riau ini letoy#hadehhhh,None,Riau butuh Ahok keduayang kerastegasmengayomi rakyatYang di riau ini letoy#hadehhhh
"640062782486896640",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/633097507409518592/n0mJVKZo_normal.jpg,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,mariaerni72,Maria Erni/Sugandhi,@sammy0809SmrgkR shalom uncle Sam salam kenal senang ya bisa ketemu uncle Ahok dari Olivia dan Angelia,None,@sammy0809SmrgkR shalom uncle Sam salam kenal senang ya bisa ketemu uncle Ahok dari Olivia dan Angelia
"640062829207261184",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/525212420629741569/iB8zX_E9_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,PrediksiSaham,Prediksi Saham,Waspadai Politik 'Demagogi' dalam Pilkada http://t.co/NaCdZuL6Sy #politik,Jakarta,Waspadai Politik 'Demagogi' dalam Pilkada http://t.co/NaCdZuL6Sy #politik
"640063021872607232",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/1020593755/tribun_lampungbaru_normal.jpg,<a href="http://ubersocial.com" rel="nofollow">UberSocial for Android</a>,tribunlampung_,tribunlampung ,Herman: Pilkada Nanti yang Suceng Dong - Tribun Lampung http://t.co/mzjYef5262,Jakarta,Herman: Pilkada Nanti yang Suceng Dong - Tribun Lampung http://t.co/mzjYef5262
"640063026436042752",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/1133768100/kalimantan_timur_normal.png,<a href="http://www.google.com/" rel="nofollow">Google</a>,infokaltim,Info Kaltim,Pengamanan Pilkada di Kabupaten Nunukan Dibagi Empat Zona - Tribunnews http://t.co/hcPqTpbJuj #nunukan,Jakarta,Pengamanan Pilkada di Kabupaten Nunukan Dibagi Empat Zona - Tribunnews http://t.co/hcPqTpbJuj #nunukan
"640063155100516352",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/3031732694/342a09b0ae21810850ac02425e95c9ce_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,rmolco,RMOL.CO,PKL juga Diizinkan Masuk Lihat Isi Kantor Ahok http://t.co/XNBC8XdgQy,None,PKL juga Diizinkan Masuk Lihat Isi Kantor Ahok http://t.co/XNBC8XdgQy
"640063164344766464",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/1131152830/logo_jatim_normal.jpg,<a href="http://www.google.com/" rel="nofollow">Google</a>,infojatim,Info JATIM,Mengakhiri Drama Pilkada Surabaya - http://t.co/bu5CGIdkDf (Siaran Pers) http://t.co/jmbteefqSQ #surabaya,Jakarta,Mengakhiri Drama Pilkada Surabaya - http://t.co/bu5CGIdkDf (Siaran Pers) http://t.co/jmbteefqSQ #surabaya
"640063167234609152",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/444041750709948417/cAc9xXJB_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,yanto_yanz,yanto,PKL juga Diizinkan Masuk Lihat Isi Kantor Ahok: Gubernur DKI Jakarta Basuki Tjahaja Purnama (Ahok) mempersila... http://t.co/vEjvab9owU,Jakarta,PKL juga Diizinkan Masuk Lihat Isi Kantor Ahok: Gubernur DKI Jakarta Basuki Tjahaja Purnama (Ahok) mempersila... http://t.co/vEjvab9owU
"640063173458956288",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/639792900298027008/KcHiaLa9_normal.jpg,<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>,DondokambeyOlly,Olly Dondokambey,Sangat menyenangkan melihat antusiasme warga Sulut menyambut pilkada. Semoga kita semua bisa menjaga perdamaian dan ketenangan...,Pacific Time (US & Canada),Sangat menyenangkan melihat antusiasme warga Sulut menyambut pilkada. Semoga kita semua bisa menjaga perdamaian dan ketenangan...
"640063176604684288",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/378800000677132235/21fa3dd4933a1c440ed2d515c2f77623_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,nataja878,,PKL juga Diizinkan Masuk Lihat Isi Kantor Ahok: Gubernur DKI Jakarta Basuki Tjahaja Purnama (Ahok) mempersila... http://t.co/beWTd01IA1,Bangkok,PKL juga Diizinkan Masuk Lihat Isi Kantor Ahok: Gubernur DKI Jakarta Basuki Tjahaja Purnama (Ahok) mempersila... http://t.co/beWTd01IA1
"640063185333055488",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/378800000172945645/1b793d998aef4d7717c1ce5915da3169_normal.png,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,PortalBeritaIDN,Portal Berita,PKL juga Diizinkan Masuk Lihat Isi Kantor Ahok: Gubernur DKI Jakarta Basuki Tjahaja Purnama (Ahok) mempersila... http://t.co/JJ0q60KtrV,None,PKL juga Diizinkan Masuk Lihat Isi Kantor Ahok: Gubernur DKI Jakarta Basuki Tjahaja Purnama (Ahok) mempersila... http://t.co/JJ0q60KtrV
"640063193851695104",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/3635881388/fcc1da28e547845aa7a26dad21bd0401_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,assaff_koto,Assaff Koto,PKL juga Diizinkan Masuk Lihat Isi Kantor Ahok: Gubernur DKI Jakarta Basuki Tjahaja Purnama (Ahok) mempersila... http://t.co/DGIzKu37oH,Bangkok,PKL juga Diizinkan Masuk Lihat Isi Kantor Ahok: Gubernur DKI Jakarta Basuki Tjahaja Purnama (Ahok) mempersila... http://t.co/DGIzKu37oH
"640063203972485120",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/378800000703831227/78bf7aca85cfc3e1840ae712a02d682b_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,RM_OL,Rakyat Merdeka,PKL juga Diizinkan Masuk Lihat Isi Kantor Ahok http://t.co/FWvlcoszeC #RakyatMerdeka,None,PKL juga Diizinkan Masuk Lihat Isi Kantor Ahok http://t.co/FWvlcoszeC #RakyatMerdeka
"640063216937074692",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/378800000045382002/0596d0fd622dda71ad45f5dd4cbecd73_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,nenonenonenonet,jwy,#openfollow PKL juga Diizinkan Masuk Lihat Isi Kantor Ahok http://t.co/lnsm0to0ba #teamfollowback,Jakarta,#openfollow PKL juga Diizinkan Masuk Lihat Isi Kantor Ahok http://t.co/lnsm0to0ba #teamfollowback
"640063217805365249",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/2601953630/8w4h7dq4zke014yloo52_normal.gif,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,SeputarPemilu,Seputar Pemilu,Jimly: Pilkada Surabaya Agak Rumit - Tempo http://t.co/4HFcC3DsOt #Pilkada,Bangkok,Jimly: Pilkada Surabaya Agak Rumit - Tempo http://t.co/4HFcC3DsOt #Pilkada
"640063231382327297",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/603425625215340544/V-1X2YEu_normal.jpg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,D4rm4nsy4h,Darmansyah,PKL juga Diizinkan Masuk Lihat Isi Kantor Ahok http://t.co/CuSCgpfK6K,Jakarta,PKL juga Diizinkan Masuk Lihat Isi Kantor Ahok http://t.co/CuSCgpfK6K
"640063246787985408",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/636801550141272064/bUYx25N4_normal.jpg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,Ailvey,,#DaffaSatriya PKL juga Diizinkan Masuk Lihat Isi Kantor Ahok: Gubernur DKI Jakarta Basuki ... http://t.co/OCcdG6Dbk8 #NewsUpdate #Today,Jakarta,#DaffaSatriya PKL juga Diizinkan Masuk Lihat Isi Kantor Ahok: Gubernur DKI Jakarta Basuki ... http://t.co/OCcdG6Dbk8 #NewsUpdate #Today
"640063258607534081",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/626390623747047424/YY6ccDep_normal.jpg,<a href="https://path.com/" rel="nofollow">Path</a>,heningwikan,Bintang Jatuh,Pelatihan pemantauan pelaksanaan pilkada 2015 (w/ Sri Devi Lia  8 others at Ruang Seminar Timur FISIPOL UGM)  https://t.co/cFCX685ZgV,Bangkok,Pelatihan pemantauan pelaksanaan pilkada 2015 (w/ Sri Devi Lia  8 others at Ruang Seminar Timur FISIPOL UGM)  https://t.co/cFCX685ZgV
"640063344657862656",2015-09-05 00:00:00,http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,VionaRachellia,Viona Rachellia,Ahok Minta Jokowi Bubarkan IPDN Kenapa?: Ahok mengatakan hal itu kepada Jokowi saat berada satu mobil. http://t.co/MC27h5Em7w,None,Ahok Minta Jokowi Bubarkan IPDN Kenapa?: Ahok mengatakan hal itu kepada Jokowi saat berada satu mobil. http://t.co/MC27h5Em7w
"640063353222656000",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/480673170060361728/MblbdyPP_normal.jpeg,<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>,yulianaundap6,Tatum ,RT @kompascom: Ahok: Jangan Coba-coba "Nipu" Saya dari Belakang http://t.co/atkrLMaHX8,None,RT @kompascom: Ahok: Jangan Coba-coba "Nipu" Saya dari Belakang http://t.co/atkrLMaHX8
"640063406754541568",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/3049874633/e7214f36552489ae7b8792a9271223b9_normal.jpeg,<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>,tanaimalif,tanaimalif,Ahok Minta Jokowi Bubarkan IPDN Kenapa? http://t.co/THLwiNyfq9 lewat @VIVAnews,None,Ahok Minta Jokowi Bubarkan IPDN Kenapa? http://t.co/THLwiNyfq9 lewat @VIVAnews
"640063443052027908",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/560676463087583232/oneq25j6_normal.jpeg,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,drTrifena,Trifena,Untuk: @ahmaddhaniprast  Kemacetan di Jakarta bukanlah kesalahan Pak Ahok http://t.co/pz2V3TWgZZ. Via @letterviewapp,None,Untuk: @ahmaddhaniprast  Kemacetan di Jakarta bukanlah kesalahan Pak Ahok http://t.co/pz2V3TWgZZ. Via @letterviewapp
"640063598006394880",2015-09-05 00:00:00,http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,Dipojokkan,kamu pojok,PILKADA SOPPENG: Genjot PAD dari Sektor Pariwisata Jadi Jualan Kandidat http://t.co/WbDrbXyxjn http://t.co/f08QzBEmff,None,PILKADA SOPPENG: Genjot PAD dari Sektor Pariwisata Jadi Jualan Kandidat http://t.co/WbDrbXyxjn http://t.co/f08QzBEmff
"640063600762224640",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/483005432747655170/MYz9CcnU_normal.jpeg,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,AmaliaNusser,Amalia Nusser,@metronoventa ahok. bai ,Eastern Time (US & Canada),@metronoventa ahok. bai 
"640063607892410368",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/460981114891300864/0_6Vu_uD_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,BeritaTerkini1_,Berita Hari Ini,Langkah Ahok 'Cuci Gudang' Ratusan Pejabat DKI Paling Disuka http://t.co/aw4YDKBdW3,None,Langkah Ahok 'Cuci Gudang' Ratusan Pejabat DKI Paling Disuka http://t.co/aw4YDKBdW3
"640063610434121729",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/629680670600617985/UekvC2zq_normal.jpg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,fadlidongdong,muhammad fadli,PILKADA SOPPENG: Genjot http://t.co/zpgsT2vawg #Pilkada2015 #akarsuper #andikaswadirazak #AndiZulkarnainSoetomo http://t.co/e9mlYduh8U,None,PILKADA SOPPENG: Genjot http://t.co/zpgsT2vawg #Pilkada2015 #akarsuper #andikaswadirazak #AndiZulkarnainSoetomo http://t.co/e9mlYduh8U
"640063610962579456",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/629581057201836032/1A3v0TZc_normal.jpg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,toadaeng,som bere',PILKADA SOPPENG: Genjot http://t.co/QgvjCf9Qb7 #Pilkada2015 #akarsuper #andikaswadirazak #AndiZulkarnainSoetomo http://t.co/DO4BKfXUcQ,Hawaii,PILKADA SOPPENG: Genjot http://t.co/QgvjCf9Qb7 #Pilkada2015 #akarsuper #andikaswadirazak #AndiZulkarnainSoetomo http://t.co/DO4BKfXUcQ
"640063612573253635",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/624233092576751616/Dx-8gZwl_normal.jpg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,PojokSulsel,Pojok Sulsel,PILKADA SOPPENG: Genjot PAD dari Sektor Pariwisata Jadi Jualan http://t.co/1v2P9iZ8pV #Pilkada2015 #akarsuper http://t.co/3SOxXd6GOB,Beijing,PILKADA SOPPENG: Genjot PAD dari Sektor Pariwisata Jadi Jualan http://t.co/1v2P9iZ8pV #Pilkada2015 #akarsuper http://t.co/3SOxXd6GOB
"640063615085600768",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/587744898347958272/WRLeprnc_normal.jpg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,ponjabarXIX,Info PON Jabar 2016,PILKADA SOPPENG: Genjot PAD dari Sektor Pariwisata Jadi Jualan http://t.co/DaXju8P4WL #Pilkada2015 #akarsuper http://t.co/ikMp22pg2c,Novosibirsk,PILKADA SOPPENG: Genjot PAD dari Sektor Pariwisata Jadi Jualan http://t.co/DaXju8P4WL #Pilkada2015 #akarsuper http://t.co/ikMp22pg2c
"640063617711271940",2015-09-05 00:00:00,http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,Terpojoklagi,rudiyantona58@gmail.,PILKADA SOPPENG: Genjot PAD dari Sektor Pariwisata Jadi Jualan Kandidat http://t.co/6xA3h9Ffxl http://t.co/wo5jBmmk4n,None,PILKADA SOPPENG: Genjot PAD dari Sektor Pariwisata Jadi Jualan Kandidat http://t.co/6xA3h9Ffxl http://t.co/wo5jBmmk4n
"640063785064001536",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/639387688123039744/LYOZUroW_normal.jpg,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,justvanda_08,Pandapanda! :),@nurulinayah93 Pak Ahok di Belitung aku di Bangkanya hehe,Hanoi,@nurulinayah93 Pak Ahok di Belitung aku di Bangkanya hehe
"640063898645762049",2015-09-05 00:00:00,http://pbs.twimg.com/profile_images/537289845878439938/bnwPSAHN_normal.png,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,TanggalKalender,BERITA HARI INI!,Ahok Minta Jokowi Bubarkan IPDN Kenapa?: Ahok mengatakan hal itu kepada Jokowi saat berada satu mobil. http://t.co/oUmmHIJIaZ,Bangkok,Ahok Minta Jokowi Bubarkan IPDN Kenapa?: Ahok mengatakan hal itu kepada Jokowi saat berada satu mobil. http://t.co/oUmmHIJIaZ
"640063915456487424",2015-09-05 00:00:00,http://abs.twimg.com/sticky/default_profile_images/default_profile_4_normal.png,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,acobaga99,acobaga99,PILKADA SOPPENG: Genjot PAD dari Sektor Pariwisata Jadi Jualan Kandidat http://t.co/GzHOds0DjU #Pilkada2015 http://t.co/JgSMV9KkaO,None,PILKADA SOPPENG: Genjot PAD dari Sektor Pariwisata Jadi Jualan Kandidat http://t.co/GzHOds0DjU #Pilkada2015 http://t.co/JgSMV9KkaO
